 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602817505.0301397]         [Thread #192]      Annotating...
[1602817505.3113291]         [Thread #192]      Analyzing...
[1602817505.5915267]         [Thread #192]      Create read mapping...
[1602817519.5707352]         [Thread #192]    - [Thread #192] finished
[1602817501.1471965]         [Thread #193]    - [Thread #193] running on [1/28] CPUs
[1602817501.1473246]         [Thread #193]      Creating output directories...
[1602817501.1488056]         [Thread #193]      Translating reads...
[1602817519.533828]          [Thread #193]      Running DIAMOND...
[1602817525.1526415]         [Thread #193]      Converting DIAMOND...
[1602817525.274148]          [Thread #193]      Parsing DIAMOND...
[1602817525.3925016]         [Thread #193]      Annotating...
[1602817525.5776057]         [Thread #193]      Analyzing...
[1602817525.8791027]         [Thread #193]      Create read mapping...
[1602817541.1004293]         [Thread #193]    - [Thread #193] finished
[1602817521.9395125]         [Thread #194]    - [Thread #194] running on [1/28] CPUs
[1602817521.9395926]         [Thread #194]      Creating output directories...
[1602817521.9410732]         [Thread #194]      Translating reads...
[1602817542.0150988]         [Thread #194]      Running DIAMOND...
[1602817547.7684379]         [Thread #194]      Converting DIAMOND...
[1602817547.8913116]         [Thread #194]      Parsing DIAMOND...
[1602817548.019753]          [Thread #194]      Annotating...
[1602817548.4017842]         [Thread #194]      Analyzing...
[1602817548.7032628]         [Thread #194]      Create read mapping...
[1602817563.3099582]         [Thread #194]    - [Thread #194] finished
[1602817544.404016]          [Thread #195]    - [Thread #195] running on [1/28] CPUs
[1602817544.4040954]         [Thread #195]      Creating output directories...
[1602817544.4068305]         [Thread #195]      Translating reads...
[1602817563.2956586]         [Thread #195]      Running DIAMOND...
[1602817569.0641186]         [Thread #195]      Converting DIAMOND...
[1602817569.1664515]         [Thread #195]      Parsing DIAMOND...
[1602817569.3433537]         [Thread #195]      Annotating...
[1602817569.6699975]         [Thread #195]      Analyzing...
[1602817569.944359]          [Thread #195]      Create read mapping...
[1602817585.1966987]         [Thread #195]    - [Thread #195] finished
[1602817565.6575172]         [Thread #196]    - [Thread #196] running on [1/28] CPUs
[1602817565.6575985]         [Thread #196]      Creating output directories...
[1602817565.6590781]         [Thread #196]      Translating reads...
[1602817585.3370929]         [Thread #196]      Running DIAMOND...
[1602817591.0976646]         [Thread #196]      Converting DIAMOND...
[1602817591.1896784]         [Thread #196]      Parsing DIAMOND...
[1602817591.3808167]         [Thread #196]      Annotating...
[1602817591.5816245]         [Thread #196]      Analyzing...
[1602817591.8585117]         [Thread #196]      Create read mapping...
[1602817604.8121479]         [Thread #196]    - [Thread #196] finished
[1602817587.6794832]         [Thread #197]    - [Thread #197] running on [1/28] CPUs
[1602817587.6795704]         [Thread #197]      Creating output directories...
[1602817587.681012]          [Thread #197]      Translating reads...
[1602817606.9158702]         [Thread #197]      Running DIAMOND...
[1602817612.666545]          [Thread #197]      Converting DIAMOND...
[1602817612.7724237]         [Thread #197]      Parsing DIAMOND...
[1602817613.0065072]         [Thread #197]      Annotating...
[1602817613.3616412]         [Thread #197]      Analyzing...
[1602817613.6686163]         [Thread #197]      Create read mapping...
[1602817629.0295315]         [Thread #197]    - [Thread #197] finished
[1602817609.1668105]         [Thread #198]    - [Thread #198] running on [1/28] CPUs
[1602817609.1668944]         [Thread #198]      Creating output directories...
[1602817609.1695628]         [Thread #198]      Translating reads...
[1602817628.9442418]         [Thread #198]      Running DIAMOND...
[1602817634.7035234]         [Thread #198]      Converting DIAMOND...
[1602817634.8132176]         [Thread #198]      Parsing DIAMOND...
[1602817635.1795418]         [Thread #198]      Annotating...
[1602817635.5867476]         [Thread #198]      Analyzing...
[1602817635.886177]          [Thread #198]      Create read mapping...
[1602817650.9432127]         [Thread #198]    - [Thread #198] finished
[1602817631.3565643]         [Thread #199]    - [Thread #199] running on [1/28] CPUs
[1602817631.356601]          [Thread #199]      Creating output directories...
[1602817631.357863]          [Thread #199]      Translating reads...
[1602817651.267399]          [Thread #199]      Running DIAMOND...
[1602817657.1762884]         [Thread #199]      Converting DIAMOND...
[1602817657.3203533]         [Thread #199]      Parsing DIAMOND...
[1602817657.516314]          [Thread #199]      Annotating...
[1602817657.8768678]         [Thread #199]      Analyzing...
[1602817658.2491255]         [Thread #199]      Create read mapping...
[1602817669.5932832]         [Thread #199]    - [Thread #199] finished
[1602817653.5349355]         [Thread #200]    - [Thread #200] running on [1/28] CPUs
[1602817653.5350206]         [Thread #200]      Creating output directories...
[1602817653.5369408]         [Thread #200]      Translating reads...
[1602817669.466423]          [Thread #200]      Running DIAMOND...
[1602817675.124588]          [Thread #200]      Converting DIAMOND...
[1602817675.1912205]         [Thread #200]      Parsing DIAMOND...
[1602817675.2609024]         [Thread #200]      Annotating...
[1602817675.2759886]         [Thread #200]      Analyzing...
[1602817675.2841408]         [Thread #200]      Create read mapping...
[1602817675.734616]          [Thread #200]    - [Thread #200] finished
[1602817678.7852669]      *  Merging 200 splits...
[1602817853.455581]      *** Results saved to: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR598963_cut20M
[1602817853.455732]      *** Removing intermediate files
 
 --- finished in 1:18:21.212061 --- 

