 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602788917.8452039]         [Thread #192]    - [Thread #192] finished
[1602788899.6428308]         [Thread #193]    - [Thread #193] running on [1/28] CPUs
[1602788899.6429162]         [Thread #193]      Creating output directories...
[1602788899.6447113]         [Thread #193]      Translating reads...
[1602788919.5598373]         [Thread #193]      Running DIAMOND...
[1602788925.3170133]         [Thread #193]      Converting DIAMOND...
[1602788925.4230661]         [Thread #193]      Parsing DIAMOND...
[1602788925.6165822]         [Thread #193]      Annotating...
[1602788925.91645]           [Thread #193]      Analyzing...
[1602788926.1967444]         [Thread #193]      Create read mapping...
[1602788941.5737476]         [Thread #193]    - [Thread #193] finished
[1602788921.7125728]         [Thread #194]    - [Thread #194] running on [1/28] CPUs
[1602788921.712658]          [Thread #194]      Creating output directories...
[1602788921.7147121]         [Thread #194]      Translating reads...
[1602788941.5323014]         [Thread #194]      Running DIAMOND...
[1602788947.1444774]         [Thread #194]      Converting DIAMOND...
[1602788947.2425456]         [Thread #194]      Parsing DIAMOND...
[1602788947.4093447]         [Thread #194]      Annotating...
[1602788947.759815]          [Thread #194]      Analyzing...
[1602788948.0553648]         [Thread #194]      Create read mapping...
[1602788962.421776]          [Thread #194]    - [Thread #194] finished
[1602788943.7518432]         [Thread #195]    - [Thread #195] running on [1/28] CPUs
[1602788943.7519245]         [Thread #195]      Creating output directories...
[1602788943.753424]          [Thread #195]      Translating reads...
[1602788963.0708432]         [Thread #195]      Running DIAMOND...
[1602788968.7261083]         [Thread #195]      Converting DIAMOND...
[1602788968.8242035]         [Thread #195]      Parsing DIAMOND...
[1602788968.9433389]         [Thread #195]      Annotating...
[1602788969.1994104]         [Thread #195]      Analyzing...
[1602788969.4916122]         [Thread #195]      Create read mapping...
[1602788984.6834562]         [Thread #195]    - [Thread #195] finished
[1602788965.2399473]         [Thread #196]    - [Thread #196] running on [1/28] CPUs
[1602788965.240031]          [Thread #196]      Creating output directories...
[1602788965.2410965]         [Thread #196]      Translating reads...
[1602788984.7237885]         [Thread #196]      Running DIAMOND...
[1602788990.3952653]         [Thread #196]      Converting DIAMOND...
[1602788990.50341]           [Thread #196]      Parsing DIAMOND...
[1602788990.703902]          [Thread #196]      Annotating...
[1602788991.0077217]         [Thread #196]      Analyzing...
[1602788991.232419]          [Thread #196]      Create read mapping...
[1602789006.73775]           [Thread #196]    - [Thread #196] finished
[1602788986.8970919]         [Thread #197]    - [Thread #197] running on [1/28] CPUs
[1602788986.897176]          [Thread #197]      Creating output directories...
[1602788986.8986442]         [Thread #197]      Translating reads...
[1602789006.6870382]         [Thread #197]      Running DIAMOND...
[1602789012.3879313]         [Thread #197]      Converting DIAMOND...
[1602789012.4886346]         [Thread #197]      Parsing DIAMOND...
[1602789012.6283438]         [Thread #197]      Annotating...
[1602789012.7303617]         [Thread #197]      Analyzing...
[1602789013.021854]          [Thread #197]      Create read mapping...
[1602789025.9241745]         [Thread #197]    - [Thread #197] finished
[1602789008.9567492]         [Thread #198]    - [Thread #198] running on [1/28] CPUs
[1602789008.9567869]         [Thread #198]      Creating output directories...
[1602789008.9582188]         [Thread #198]      Translating reads...
[1602789028.2833471]         [Thread #198]      Running DIAMOND...
[1602789033.9235713]         [Thread #198]      Converting DIAMOND...
[1602789034.0326228]         [Thread #198]      Parsing DIAMOND...
[1602789034.1489403]         [Thread #198]      Annotating...
[1602789034.4642591]         [Thread #198]      Analyzing...
[1602789034.7134385]         [Thread #198]      Create read mapping...
[1602789048.7456343]         [Thread #198]    - [Thread #198] finished
[1602789030.43489]           [Thread #199]    - [Thread #199] running on [1/28] CPUs
[1602789030.4349763]         [Thread #199]      Creating output directories...
[1602789030.4364188]         [Thread #199]      Translating reads...
[1602789049.634175]          [Thread #199]      Running DIAMOND...
[1602789055.330786]          [Thread #199]      Converting DIAMOND...
[1602789055.467345]          [Thread #199]      Parsing DIAMOND...
[1602789055.662752]          [Thread #199]      Annotating...
[1602789056.133913]          [Thread #199]      Analyzing...
[1602789056.3781853]         [Thread #199]      Create read mapping...
[1602789068.00227]           [Thread #199]    - [Thread #199] finished
[1602789051.8219178]         [Thread #200]    - [Thread #200] running on [1/28] CPUs
[1602789051.822002]          [Thread #200]      Creating output directories...
[1602789051.8245826]         [Thread #200]      Translating reads...
[1602789067.6816988]         [Thread #200]      Running DIAMOND...
[1602789073.3938596]         [Thread #200]      Converting DIAMOND...
[1602789073.4523916]         [Thread #200]      Parsing DIAMOND...
[1602789073.5129163]         [Thread #200]      Annotating...
[1602789073.5274613]         [Thread #200]      Analyzing...
[1602789073.534903]          [Thread #200]      Create read mapping...
[1602789073.9656308]         [Thread #200]    - [Thread #200] finished
[1602789077.087819]       *  Merging 200 splits...
[1602789240.84718]       *** Results saved to: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599105_cut20M
[1602789240.847339]      *** Removing intermediate files
 
 --- finished in 1:18:09.180344 --- 

